frame_id,category,algorithm,section,latency,node_id,node_name
520,pred,YOLOv3,detection,8.956432342529297,60d185af57b2310226dc85f1,1
520,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.7266693115234375,-,-
520,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.042438507080078125,-,-
520,End-to-End,N/A,e2e_latency,37.45126724243164,60d185af57b2310226dc85f1,1
521,Pre-processing,N/A,preproc_det,10.802984237670898,-,-
521,Object Detection,YOLOv3,detection,14.872074127197266,60d185af57b2310226dc85f1,1
521,from_numpy,YOLOv3,detection,0.018596649169921875,60d185af57b2310226dc85f1,1
521,image4yolo,YOLOv3,detection,0.41031837463378906,60d185af57b2310226dc85f1,1
522,Scheduling,dynamic_round_robin,scheduling,15.239477157592773,60d185af57b2310226dc85f1,1
521,pred,YOLOv3,detection,11.85154914855957,60d185af57b2310226dc85f1,1
521,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.600545883178711,-,-
521,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0438690185546875,-,-
521,End-to-End,N/A,e2e_latency,41.83030128479004,60d185af57b2310226dc85f1,1
522,Pre-processing,N/A,preproc_det,12.13836669921875,-,-
522,Object Detection,YOLOv3,detection,13.333320617675781,60d185af57b2310226dc85f1,1
522,from_numpy,YOLOv3,detection,0.029802322387695312,60d185af57b2310226dc85f1,1
523,Scheduling,dynamic_round_robin,scheduling,5.51605224609375,60d185af57b2310226dc85f1,1
522,image4yolo,YOLOv3,detection,0.4544258117675781,60d185af57b2310226dc85f1,1
522,pred,YOLOv3,detection,9.100198745727539,60d185af57b2310226dc85f1,1
522,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.172750473022461,-,-
522,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04458427429199219,-,-
522,End-to-End,N/A,e2e_latency,42.47760772705078,60d185af57b2310226dc85f1,1
523,Pre-processing,N/A,preproc_det,11.20615005493164,-,-
523,Object Detection,YOLOv3,detection,14.035224914550781,60d185af57b2310226dc85f1,1
523,from_numpy,YOLOv3,detection,0.026464462280273438,60d185af57b2310226dc85f1,1
523,image4yolo,YOLOv3,detection,0.44727325439453125,60d185af57b2310226dc85f1,1
523,pred,YOLOv3,detection,10.681390762329102,60d185af57b2310226dc85f1,1
523,Extra Pipeline,PiH Candidate Selection,candidate_selection,14.99795913696289,-,-
524,Scheduling,dynamic_round_robin,scheduling,24.809837341308594,60d185af57b2310226dc85f1,1
523,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.07843971252441406,-,-
523,End-to-End,N/A,e2e_latency,48.19893836975098,60d185af57b2310226dc85f1,1
524,Pre-processing,N/A,preproc_det,11.02137565612793,-,-
524,Object Detection,YOLOv3,detection,13.26608657836914,60d185af57b2310226dc85f1,1
524,from_numpy,YOLOv3,detection,0.022649765014648438,60d185af57b2310226dc85f1,1
524,image4yolo,YOLOv3,detection,0.4341602325439453,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.20623207092285156,-,-
525,Scheduling,dynamic_round_robin,scheduling,18.84627342224121,60d185af57b2310226dc85f1,1
524,pred,YOLOv3,detection,8.79979133605957,60d185af57b2310226dc85f1,1
524,Extra Pipeline,PiH Candidate Selection,candidate_selection,16.132831573486328,-,-
524,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04291534423828125,-,-
524,End-to-End,N/A,e2e_latency,45.90916633605957,60d185af57b2310226dc85f1,1
525,Pre-processing,N/A,preproc_det,11.297464370727539,-,-
525,Object Detection,YOLOv3,detection,15.021085739135742,60d185af57b2310226dc85f1,1
525,from_numpy,YOLOv3,detection,0.028371810913085938,60d185af57b2310226dc85f1,1
526,Scheduling,dynamic_round_robin,scheduling,10.920286178588867,60d185af57b2310226dc85f1,1
525,image4yolo,YOLOv3,detection,1.1529922485351562,60d185af57b2310226dc85f1,1
525,pred,YOLOv3,detection,11.302947998046875,60d185af57b2310226dc85f1,1
525,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.902290344238281,-,-
525,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04220008850097656,-,-
525,End-to-End,N/A,e2e_latency,37.758588790893555,60d185af57b2310226dc85f1,1
526,Pre-processing,N/A,preproc_det,11.377096176147461,-,-
526,Object Detection,YOLOv3,detection,13.269424438476562,60d185af57b2310226dc85f1,1
526,from_numpy,YOLOv3,detection,0.026941299438476562,60d185af57b2310226dc85f1,1
527,Scheduling,dynamic_round_robin,scheduling,11.551141738891602,60d185af57b2310226dc85f1,1
526,image4yolo,YOLOv3,detection,0.4360675811767578,60d185af57b2310226dc85f1,1
526,pred,YOLOv3,detection,9.502649307250977,60d185af57b2310226dc85f1,1
526,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.106781005859375,-,-
526,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05173683166503906,-,-
526,End-to-End,N/A,e2e_latency,40.09652137756348,60d185af57b2310226dc85f1,1
527,Pre-processing,N/A,preproc_det,11.559724807739258,-,-
527,Object Detection,YOLOv3,detection,13.856649398803711,60d185af57b2310226dc85f1,1
527,from_numpy,YOLOv3,detection,0.018835067749023438,60d185af57b2310226dc85f1,1
527,image4yolo,YOLOv3,detection,0.42510032653808594,60d185af57b2310226dc85f1,1
528,Scheduling,dynamic_round_robin,scheduling,14.315605163574219,60d185af57b2310226dc85f1,1
527,pred,YOLOv3,detection,10.432004928588867,60d185af57b2310226dc85f1,1
527,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.579254150390625,-,-
527,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04363059997558594,-,-
527,End-to-End,N/A,e2e_latency,41.18752479553223,60d185af57b2310226dc85f1,1
528,Pre-processing,N/A,preproc_det,11.426687240600586,-,-
528,Object Detection,YOLOv3,detection,13.983488082885742,60d185af57b2310226dc85f1,1
528,from_numpy,YOLOv3,detection,0.025510787963867188,60d185af57b2310226dc85f1,1
529,Scheduling,dynamic_round_robin,scheduling,11.78884506225586,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.2129077911376953,-,-
528,image4yolo,YOLOv3,detection,0.4267692565917969,60d185af57b2310226dc85f1,1
528,pred,YOLOv3,detection,10.505199432373047,60d185af57b2310226dc85f1,1
528,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.420135498046875,-,-
528,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04863739013671875,-,-
528,End-to-End,N/A,e2e_latency,39.674997329711914,60d185af57b2310226dc85f1,1
529,Pre-processing,N/A,preproc_det,11.632680892944336,-,-
529,Object Detection,YOLOv3,detection,13.365745544433594,60d185af57b2310226dc85f1,1
529,from_numpy,YOLOv3,detection,0.018596649169921875,60d185af57b2310226dc85f1,1
530,Scheduling,dynamic_round_robin,scheduling,11.303186416625977,60d185af57b2310226dc85f1,1
529,image4yolo,YOLOv3,detection,0.42128562927246094,60d185af57b2310226dc85f1,1
529,pred,YOLOv3,detection,10.279655456542969,60d185af57b2310226dc85f1,1
529,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.71131706237793,-,-
529,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04100799560546875,-,-
529,End-to-End,N/A,e2e_latency,37.40096092224121,60d185af57b2310226dc85f1,1
530,Pre-processing,N/A,preproc_det,11.046648025512695,-,-
530,Object Detection,YOLOv3,detection,13.651371002197266,60d185af57b2310226dc85f1,1
530,from_numpy,YOLOv3,detection,0.017642974853515625,60d185af57b2310226dc85f1,1
530,image4yolo,YOLOv3,detection,0.40793418884277344,60d185af57b2310226dc85f1,1
531,Scheduling,dynamic_round_robin,scheduling,7.462024688720703,60d185af57b2310226dc85f1,1
530,pred,YOLOv3,detection,10.092735290527344,60d185af57b2310226dc85f1,1
530,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.067867279052734,-,-
530,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04267692565917969,-,-
530,End-to-End,N/A,e2e_latency,43.053627014160156,60d185af57b2310226dc85f1,1
531,Pre-processing,N/A,preproc_det,12.640714645385742,-,-
531,Object Detection,YOLOv3,detection,15.757083892822266,60d185af57b2310226dc85f1,1
531,from_numpy,YOLOv3,detection,0.028848648071289062,60d185af57b2310226dc85f1,1
531,image4yolo,YOLOv3,detection,0.4570484161376953,60d185af57b2310226dc85f1,1
532,Scheduling,dynamic_round_robin,scheduling,24.05834197998047,60d185af57b2310226dc85f1,1
531,pred,YOLOv3,detection,12.422800064086914,60d185af57b2310226dc85f1,1
531,Extra Pipeline,PiH Candidate Selection,candidate_selection,15.593767166137695,-,-
531,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04315376281738281,-,-
531,End-to-End,N/A,e2e_latency,52.09040641784668,60d185af57b2310226dc85f1,1
532,Pre-processing,N/A,preproc_det,10.889291763305664,-,-
532,Object Detection,YOLOv3,detection,13.291358947753906,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.23174285888671875,-,-
533,Scheduling,dynamic_round_robin,scheduling,9.311199188232422,60d185af57b2310226dc85f1,1
532,from_numpy,YOLOv3,detection,0.029325485229492188,60d185af57b2310226dc85f1,1
532,image4yolo,YOLOv3,detection,0.43654441833496094,60d185af57b2310226dc85f1,1
532,pred,YOLOv3,detection,9.271383285522461,60d185af57b2310226dc85f1,1
532,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.3330917358398438,-,-
532,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04220008850097656,-,-
532,End-to-End,N/A,e2e_latency,36.36288642883301,60d185af57b2310226dc85f1,1
533,Pre-processing,N/A,preproc_det,11.464595794677734,-,-
533,Object Detection,YOLOv3,detection,15.586137771606445,60d185af57b2310226dc85f1,1
533,from_numpy,YOLOv3,detection,0.019788742065429688,60d185af57b2310226dc85f1,1
534,Scheduling,dynamic_round_robin,scheduling,0.9717941284179688,60d185af57b2310226dc85f1,1
533,image4yolo,YOLOv3,detection,0.40435791015625,60d185af57b2310226dc85f1,1
533,pred,YOLOv3,detection,13.840198516845703,60d185af57b2310226dc85f1,1
533,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.2890567779541016,-,-
533,End-to-End,N/A,e2e_latency,35.68720817565918,60d185af57b2310226dc85f1,1
534,Pre-processing,N/A,preproc_det,11.283636093139648,-,-
534,Object Detection,YOLOv3,detection,13.630390167236328,60d185af57b2310226dc85f1,1
535,Scheduling,dynamic_round_robin,scheduling,8.08858871459961,60d185af57b2310226dc85f1,1
534,from_numpy,YOLOv3,detection,0.0209808349609375,60d185af57b2310226dc85f1,1
534,image4yolo,YOLOv3,detection,0.41103363037109375,60d185af57b2310226dc85f1,1
534,pred,YOLOv3,detection,10.613679885864258,60d185af57b2310226dc85f1,1
534,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.3736228942871094,-,-
534,End-to-End,N/A,e2e_latency,35.96663475036621,60d185af57b2310226dc85f1,1
535,Pre-processing,N/A,preproc_det,11.163949966430664,-,-
535,Object Detection,YOLOv3,detection,15.688180923461914,60d185af57b2310226dc85f1,1
536,Scheduling,dynamic_round_robin,scheduling,8.944988250732422,60d185af57b2310226dc85f1,1
535,from_numpy,YOLOv3,detection,0.019073486328125,60d185af57b2310226dc85f1,1
535,image4yolo,YOLOv3,detection,1.1894702911376953,60d185af57b2310226dc85f1,1
535,pred,YOLOv3,detection,12.346267700195312,60d185af57b2310226dc85f1,1
535,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.7704238891601562,-,-
535,End-to-End,N/A,e2e_latency,35.27355194091797,60d185af57b2310226dc85f1,1
536,Pre-processing,N/A,preproc_det,11.279582977294922,-,-
536,Object Detection,YOLOv3,detection,13.571023941040039,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.23412704467773438,-,-
537,Scheduling,dynamic_round_robin,scheduling,6.854772567749023,60d185af57b2310226dc85f1,1
536,from_numpy,YOLOv3,detection,0.0209808349609375,60d185af57b2310226dc85f1,1
536,image4yolo,YOLOv3,detection,0.41222572326660156,60d185af57b2310226dc85f1,1
536,pred,YOLOv3,detection,10.31804084777832,60d185af57b2310226dc85f1,1
536,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.417325973510742,-,-
536,End-to-End,N/A,e2e_latency,33.72979164123535,60d185af57b2310226dc85f1,1
537,Pre-processing,N/A,preproc_det,10.967016220092773,-,-
537,Object Detection,YOLOv3,detection,14.678001403808594,60d185af57b2310226dc85f1,1
537,from_numpy,YOLOv3,detection,0.02002716064453125,60d185af57b2310226dc85f1,1
538,Scheduling,dynamic_round_robin,scheduling,11.50059700012207,60d185af57b2310226dc85f1,1
537,image4yolo,YOLOv3,detection,0.41222572326660156,60d185af57b2310226dc85f1,1
537,pred,YOLOv3,detection,11.93380355834961,60d185af57b2310226dc85f1,1
537,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.48243522644043,-,-
537,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04220008850097656,-,-
537,End-to-End,N/A,e2e_latency,37.377119064331055,60d185af57b2310226dc85f1,1
538,Pre-processing,N/A,preproc_det,11.0626220703125,-,-
538,Object Detection,YOLOv3,detection,15.124082565307617,60d185af57b2310226dc85f1,1
539,Scheduling,dynamic_round_robin,scheduling,11.911153793334961,60d185af57b2310226dc85f1,1
538,from_numpy,YOLOv3,detection,0.0171661376953125,60d185af57b2310226dc85f1,1
538,image4yolo,YOLOv3,detection,0.946044921875,60d185af57b2310226dc85f1,1
538,pred,YOLOv3,detection,12.797117233276367,60d185af57b2310226dc85f1,1
538,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8154850006103516,-,-
538,End-to-End,N/A,e2e_latency,39.76631164550781,60d185af57b2310226dc85f1,1
539,Pre-processing,N/A,preproc_det,10.792016983032227,-,-
539,Object Detection,YOLOv3,detection,15.563249588012695,60d185af57b2310226dc85f1,1
540,Scheduling,dynamic_round_robin,scheduling,9.378194808959961,60d185af57b2310226dc85f1,1
539,from_numpy,YOLOv3,detection,0.016927719116210938,60d185af57b2310226dc85f1,1
539,image4yolo,YOLOv3,detection,0.41222572326660156,60d185af57b2310226dc85f1,1
539,pred,YOLOv3,detection,12.58707046508789,60d185af57b2310226dc85f1,1
539,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.7763843536376953,-,-
539,End-to-End,N/A,e2e_latency,36.1325740814209,60d185af57b2310226dc85f1,1
540,Pre-processing,N/A,preproc_det,10.887622833251953,-,-
540,Object Detection,YOLOv3,detection,15.35940170288086,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.21600723266601562,-,-
541,Scheduling,dynamic_round_robin,scheduling,9.36746597290039,60d185af57b2310226dc85f1,1
540,from_numpy,YOLOv3,detection,0.025987625122070312,60d185af57b2310226dc85f1,1
540,image4yolo,YOLOv3,detection,0.4315376281738281,60d185af57b2310226dc85f1,1
540,pred,YOLOv3,detection,12.253284454345703,60d185af57b2310226dc85f1,1
540,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.199338912963867,-,-
540,End-to-End,N/A,e2e_latency,38.66004943847656,60d185af57b2310226dc85f1,1
541,Pre-processing,N/A,preproc_det,11.698722839355469,-,-
541,Object Detection,YOLOv3,detection,15.169858932495117,60d185af57b2310226dc85f1,1
542,Scheduling,dynamic_round_robin,scheduling,9.638547897338867,60d185af57b2310226dc85f1,1
541,from_numpy,YOLOv3,detection,0.01811981201171875,60d185af57b2310226dc85f1,1
541,image4yolo,YOLOv3,detection,0.3960132598876953,60d185af57b2310226dc85f1,1
541,pred,YOLOv3,detection,12.255191802978516,60d185af57b2310226dc85f1,1
541,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6121139526367188,-,-
541,End-to-End,N/A,e2e_latency,35.03274917602539,60d185af57b2310226dc85f1,1
542,Pre-processing,N/A,preproc_det,10.941743850708008,-,-
542,Object Detection,YOLOv3,detection,13.822317123413086,60d185af57b2310226dc85f1,1
543,Scheduling,dynamic_round_robin,scheduling,7.067680358886719,60d185af57b2310226dc85f1,1
542,from_numpy,YOLOv3,detection,0.02384185791015625,60d185af57b2310226dc85f1,1
542,image4yolo,YOLOv3,detection,0.4248619079589844,60d185af57b2310226dc85f1,1
542,pred,YOLOv3,detection,10.291576385498047,60d185af57b2310226dc85f1,1
542,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5310516357421875,-,-
542,End-to-End,N/A,e2e_latency,33.60939025878906,60d185af57b2310226dc85f1,1
543,Pre-processing,N/A,preproc_det,11.723518371582031,-,-
543,Object Detection,YOLOv3,detection,14.027118682861328,60d185af57b2310226dc85f1,1
544,Scheduling,dynamic_round_robin,scheduling,8.970022201538086,60d185af57b2310226dc85f1,1
543,from_numpy,YOLOv3,detection,0.026464462280273438,60d185af57b2310226dc85f1,1
543,image4yolo,YOLOv3,detection,0.43010711669921875,60d185af57b2310226dc85f1,1
543,pred,YOLOv3,detection,10.721206665039062,60d185af57b2310226dc85f1,1
543,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5920867919921875,-,-
543,End-to-End,N/A,e2e_latency,35.08710861206055,60d185af57b2310226dc85f1,1
544,Pre-processing,N/A,preproc_det,10.893583297729492,-,-
544,Object Detection,YOLOv3,detection,15.018224716186523,60d185af57b2310226dc85f1,1
,sorting,Sorting Network,scheduling,0.19693374633789062,-,-
545,Scheduling,dynamic_round_robin,scheduling,10.058879852294922,60d185af57b2310226dc85f1,1
544,from_numpy,YOLOv3,detection,0.017642974853515625,60d185af57b2310226dc85f1,1
544,image4yolo,YOLOv3,detection,0.5292892456054688,60d185af57b2310226dc85f1,1
544,pred,YOLOv3,detection,11.871576309204102,60d185af57b2310226dc85f1,1
544,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.977609634399414,-,-
544,End-to-End,N/A,e2e_latency,36.77868843078613,60d185af57b2310226dc85f1,1
545,Pre-processing,N/A,preproc_det,11.052131652832031,-,-
545,Object Detection,YOLOv3,detection,15.65861701965332,60d185af57b2310226dc85f1,1
545,from_numpy,YOLOv3,detection,0.019550323486328125,60d185af57b2310226dc85f1,1
545,image4yolo,YOLOv3,detection,0.40435791015625,60d185af57b2310226dc85f1,1
546,Scheduling,dynamic_round_robin,scheduling,16.132593154907227,60d185af57b2310226dc85f1,1
545,pred,YOLOv3,detection,12.447834014892578,60d185af57b2310226dc85f1,1
545,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.186744689941406,-,-
545,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.041484832763671875,-,-
545,End-to-End,N/A,e2e_latency,43.85542869567871,60d185af57b2310226dc85f1,1
546,Pre-processing,N/A,preproc_det,12.791156768798828,-,-
546,Object Detection,YOLOv3,detection,13.355493545532227,60d185af57b2310226dc85f1,1
547,Scheduling,dynamic_round_robin,scheduling,8.486747741699219,60d185af57b2310226dc85f1,1
546,from_numpy,YOLOv3,detection,0.019788742065429688,60d185af57b2310226dc85f1,1
546,image4yolo,YOLOv3,detection,0.408172607421875,60d185af57b2310226dc85f1,1
546,pred,YOLOv3,detection,8.71133804321289,60d185af57b2310226dc85f1,1
546,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.8638839721679688,-,-
546,End-to-End,N/A,e2e_latency,34.87658500671387,60d185af57b2310226dc85f1,1
547,Pre-processing,N/A,preproc_det,10.958194732666016,-,-
547,Object Detection,YOLOv3,detection,15.563249588012695,60d185af57b2310226dc85f1,1
547,from_numpy,YOLOv3,detection,0.027894973754882812,60d185af57b2310226dc85f1,1
548,Scheduling,dynamic_round_robin,scheduling,21.648883819580078,60d185af57b2310226dc85f1,1
547,image4yolo,YOLOv3,detection,0.4582405090332031,60d185af57b2310226dc85f1,1
